2048 2 32.000000 0.500000
Using random initial conditions
0.500	8.512e+00	8.500e+00	0.002735	3759
0.501	8.515e+00	8.493e+00	0.002757	3760
0.501	8.517e+00	8.486e+00	0.002652	3761
0.501	8.519e+00	8.479e+00	0.002723	3762
0.501	8.521e+00	8.472e+00	0.002710	3763
0.501	8.524e+00	8.475e+00	0.002274	3764
0.502	8.526e+00	8.469e+00	0.002280	3765
0.502	8.528e+00	8.472e+00	0.001872	3766
0.502	8.530e+00	8.468e+00	0.001741	3767
0.502	8.533e+00	8.464e+00	0.002040	3768
0.502	8.535e+00	8.460e+00	0.002057	3769
0.502	8.537e+00	8.454e+00	0.002320	3770
0.503	8.539e+00	8.451e+00	0.002306	3771
0.503	8.542e+00	8.454e+00	0.001625	3772
0.503	8.544e+00	8.451e+00	0.001468	3773
0.503	8.546e+00	8.448e+00	0.001355	3774
0.503	8.548e+00	8.446e+00	0.001469	3775
0.503	8.551e+00	8.442e+00	0.002334	3776
0.503	8.553e+00	8.445e+00	0.001732	3777
0.503	8.555e+00	8.441e+00	0.001810	3778
0.503	8.557e+00	8.437e+00	0.001919	3779
0.503	8.560e+00	8.440e+00	0.001342	3780
0.504	8.562e+00	8.438e+00	0.001425	3781
0.504	8.564e+00	8.434e+00	0.002034	3782
0.504	8.566e+00	8.428e+00	0.002899	3783
0.504	8.569e+00	8.431e+00	0.002241	3784
0.504	8.571e+00	8.435e+00	0.001327	3785
0.504	8.573e+00	8.431e+00	0.002224	3786
0.504	8.575e+00	8.434e+00	0.001795	3787
0.504	8.578e+00	8.431e+00	0.001747	3788
0.504	8.580e+00	8.425e+00	0.002777	3789
0.505	8.582e+00	8.417e+00	0.003136	3790
0.505	8.584e+00	8.422e+00	0.002004	3791
0.505	8.587e+00	8.417e+00	0.002063	3792
0.505	8.589e+00	8.416e+00	0.001825	3793
0.505	8.591e+00	8.411e+00	0.002308	3794
0.505	8.593e+00	8.415e+00	0.001531	3795
0.505	8.596e+00	8.411e+00	0.001872	3796
0.505	8.598e+00	8.414e+00	0.001247	3797
0.505	8.600e+00	8.412e+00	0.001144	3798
0.506	8.602e+00	8.411e+00	0.001202	3799
0.506	8.605e+00	8.407e+00	0.002122	3800
0.506	8.607e+00	8.401e+00	0.002773	3801
0.506	8.609e+00	8.395e+00	0.002541	3802
0.506	8.611e+00	8.387e+00	0.003287	3803
0.506	8.614e+00	8.391e+00	0.002365	3804
0.506	8.616e+00	8.394e+00	0.001816	3805
0.507	8.618e+00	8.390e+00	0.001990	3806
0.507	8.620e+00	8.385e+00	0.002257	3807
0.507	8.623e+00	8.379e+00	0.002597	3808
0.507	8.625e+00	8.372e+00	0.002486	3809
0.508	8.627e+00	8.368e+00	0.002330	3810
0.508	8.629e+00	8.371e+00	0.001789	3811
0.508	8.632e+00	8.368e+00	0.001635	3812
0.508	8.634e+00	8.363e+00	0.002639	3813
0.508	8.636e+00	8.356e+00	0.002911	3814
0.508	8.638e+00	8.362e+00	0.000768	3815
0.508	8.641e+00	8.364e+00	0.000619	3816
0.508	8.643e+00	8.364e+00	0.000618	3817
0.508	8.645e+00	8.361e+00	0.002408	3818
0.508	8.647e+00	8.354e+00	0.003308	3819
0.508	8.650e+00	8.357e+00	0.002753	3820
0.509	8.652e+00	8.350e+00	0.002721	3821
0.509	8.654e+00	8.353e+00	0.002133	3822
0.509	8.656e+00	8.347e+00	0.002586	3823
0.509	8.659e+00	8.341e+00	0.002849	3824
0.510	8.661e+00	8.333e+00	0.002724	3825
0.510	8.663e+00	8.337e+00	0.001796	3826
0.510	8.665e+00	8.333e+00	0.001824	3827
0.510	8.668e+00	8.329e+00	0.002188	3828
0.510	8.670e+00	8.327e+00	0.001798	3829
0.510	8.672e+00	8.330e+00	0.001127	3830
0.510	8.675e+00	8.329e+00	0.001142	3831
0.510	8.677e+00	8.331e+00	0.000901	3832
0.510	8.679e+00	8.331e+00	0.000859	3833
0.510	8.681e+00	8.329e+00	0.001277	3834
0.510	8.684e+00	8.325e+00	0.002605	3835
0.511	8.686e+00	8.318e+00	0.002532	3836
0.511	8.688e+00	8.322e+00	0.001767	3837
0.511	8.690e+00	8.325e+00	0.001488	3838
0.511	8.693e+00	8.322e+00	0.001438	3839
0.511	8.695e+00	8.317e+00	0.002615	3840
0.511	8.697e+00	8.310e+00	0.003111	3841
0.511	8.699e+00	8.313e+00	0.002777	3842
0.512	8.702e+00	8.306e+00	0.002564	3843
0.512	8.704e+00	8.309e+00	0.002207	3844
0.512	8.706e+00	8.303e+00	0.002195	3845
0.512	8.708e+00	8.298e+00	0.002513	3846
0.512	8.711e+00	8.302e+00	0.001407	3847
0.512	8.713e+00	8.304e+00	0.001224	3848
0.512	8.715e+00	8.300e+00	0.002436	3849
0.512	8.717e+00	8.294e+00	0.002868	3850
0.512	8.720e+00	8.298e+00	0.001666	3851
0.512	8.722e+00	8.294e+00	0.001698	3852
0.513	8.724e+00	8.296e+00	0.001318	3853
0.513	8.726e+00	8.299e+00	0.001136	3854
0.513	8.729e+00	8.297e+00	0.001050	3855
0.513	8.731e+00	8.294e+00	0.002025	3856
0.513	8.733e+00	8.290e+00	0.002175	3857
0.513	8.735e+00	8.284e+00	0.002714	3858
0.513	8.738e+00	8.287e+00	0.001932	3859
0.513	8.740e+00	8.283e+00	0.001933	3860
0.514	8.742e+00	8.277e+00	0.002893	3861
0.514	8.744e+00	8.280e+00	0.002227	3862
0.514	8.747e+00	8.275e+00	0.002188	3863
0.514	8.749e+00	8.269e+00	0.002976	3864
0.514	8.751e+00	8.272e+00	0.001947	3865
0.514	8.753e+00	8.268e+00	0.001865	3866
0.514	8.756e+00	8.272e+00	0.001051	3867
0.514	8.758e+00	8.274e+00	0.000666	3868
0.514	8.760e+00	8.277e+00	0.000485	3869
0.514	8.762e+00	8.279e+00	0.000400	3870
0.514	8.765e+00	8.281e+00	0.000358	3871
0.514	8.767e+00	8.282e+00	0.000362	3872
0.514	8.769e+00	8.282e+00	0.000947	3873
0.514	8.771e+00	8.280e+00	0.001478	3874
0.514	8.774e+00	8.276e+00	0.002221	3875
0.515	8.776e+00	8.270e+00	0.002658	3876
0.515	8.778e+00	8.264e+00	0.002460	3877
0.515	8.781e+00	8.267e+00	0.001453	3878
0.515	8.783e+00	8.262e+00	0.002852	3879
0.515	8.785e+00	8.265e+00	0.002328	3880
0.515	8.787e+00	8.259e+00	0.002410	3881
0.516	8.790e+00	8.253e+00	0.002571	3882
0.516	8.792e+00	8.256e+00	0.001680	3883
0.516	8.794e+00	8.252e+00	0.002328	3884
0.516	8.796e+00	8.255e+00	0.001598	3885
0.516	8.799e+00	8.258e+00	0.001282	3886
0.516	8.801e+00	8.255e+00	0.001493	3887
0.516	8.803e+00	8.251e+00	0.002415	3888
0.516	8.805e+00	8.245e+00	0.002574	3889
0.517	8.808e+00	8.239e+00	0.002615	3890
0.517	8.810e+00	8.232e+00	0.002798	3891
0.517	8.812e+00	8.235e+00	0.001995	3892
0.517	8.814e+00	8.230e+00	0.002195	3893
0.517	8.817e+00	8.225e+00	0.002090	3894
0.517	8.819e+00	8.220e+00	0.002727	3895
0.518	8.821e+00	8.222e+00	0.001406	3896
0.518	8.823e+00	8.218e+00	0.002234	3897
0.518	8.826e+00	8.213e+00	0.002270	3898
0.518	8.828e+00	8.208e+00	0.002238	3899
0.518	8.830e+00	8.203e+00	0.002218	3900
0.519	8.832e+00	8.197e+00	0.002497	3901
0.519	8.835e+00	8.191e+00	0.002651	3902
0.519	8.837e+00	8.184e+00	0.002616	3903
0.519	8.839e+00	8.187e+00	0.002290	3904
0.519	8.841e+00	8.181e+00	0.002269	3905
0.520	8.844e+00	8.176e+00	0.002189	3906
0.520	8.846e+00	8.170e+00	0.002525	3907
0.520	8.848e+00	8.164e+00	0.002523	3908
0.520	8.850e+00	8.168e+00	0.001000	3909
0.520	8.853e+00	8.166e+00	0.001740	3910
0.520	8.855e+00	8.161e+00	0.002377	3911
0.520	8.857e+00	8.165e+00	0.001326	3912
0.520	8.859e+00	8.162e+00	0.001326	3913
0.521	8.862e+00	8.159e+00	0.002210	3914
0.521	8.864e+00	8.153e+00	0.002701	3915
0.521	8.866e+00	8.156e+00	0.002226	3916
0.521	8.868e+00	8.150e+00	0.002232	3917
0.521	8.871e+00	8.145e+00	0.002494	3918
0.521	8.873e+00	8.137e+00	0.003376	3919
0.521	8.875e+00	8.141e+00	0.002454	3920
0.522	8.877e+00	8.135e+00	0.002554	3921
0.522	8.880e+00	8.128e+00	0.002721	3922
0.522	8.882e+00	8.131e+00	0.002031	3923
0.522	8.884e+00	8.127e+00	0.002224	3924
0.522	8.886e+00	8.130e+00	0.001381	3925
0.522	8.889e+00	8.132e+00	0.001138	3926
0.522	8.891e+00	8.131e+00	0.001083	3927
0.522	8.893e+00	8.129e+00	0.001545	3928
0.523	8.895e+00	8.127e+00	0.001649	3929
0.523	8.898e+00	8.122e+00	0.002523	3930
0.523	8.900e+00	8.115e+00	0.002907	3931
0.523	8.902e+00	8.108e+00	0.002808	3932
0.523	8.904e+00	8.110e+00	0.002506	3933
0.523	8.907e+00	8.104e+00	0.002513	3934
0.523	8.909e+00	8.108e+00	0.001302	3935
0.524	8.911e+00	8.105e+00	0.001960	3936
0.524	8.913e+00	8.108e+00	0.001128	3937
0.524	8.916e+00	8.106e+00	0.001464	3938
0.524	8.918e+00	8.104e+00	0.001486	3939
0.524	8.920e+00	8.101e+00	0.001621	3940
0.524	8.922e+00	8.103e+00	0.001458	3941
0.524	8.925e+00	8.100e+00	0.001629	3942
0.524	8.927e+00	8.096e+00	0.002129	3943
0.524	8.929e+00	8.100e+00	0.001004	3944
0.524	8.931e+00	8.102e+00	0.000635	3945
0.524	8.934e+00	8.102e+00	0.000946	3946
0.524	8.936e+00	8.104e+00	0.000835	3947
0.524	8.938e+00	8.106e+00	0.000650	3948
0.524	8.940e+00	8.108e+00	0.000529	3949
0.524	8.943e+00	8.111e+00	0.000405	3950
0.524	8.945e+00	8.113e+00	0.000329	3951
0.524	8.947e+00	8.114e+00	0.000430	3952
0.524	8.949e+00	8.114e+00	0.000633	3953
0.525	8.951e+00	8.113e+00	0.001376	3954
0.525	8.954e+00	8.109e+00	0.002157	3955
0.525	8.956e+00	8.104e+00	0.002102	3956
0.525	8.958e+00	8.102e+00	0.002145	3957
0.525	8.961e+00	8.097e+00	0.002241	3958
0.525	8.963e+00	8.100e+00	0.001622	3959
0.525	8.965e+00	8.096e+00	0.001648	3960
0.526	8.967e+00	8.091e+00	0.002807	3961
0.526	8.970e+00	8.084e+00	0.003046	3962
0.526	8.972e+00	8.087e+00	0.002431	3963
0.526	8.974e+00	8.081e+00	0.002400	3964
0.526	8.976e+00	8.085e+00	0.000960	3965
0.526	8.979e+00	8.084e+00	0.000891	3966
0.526	8.981e+00	8.083e+00	0.001000	3967
0.526	8.983e+00	8.080e+00	0.002047	3968
0.527	8.985e+00	8.074e+00	0.003079	3969
0.527	8.988e+00	8.066e+00	0.003012	3970
0.527	8.990e+00	8.059e+00	0.003127	3971
0.527	8.992e+00	8.051e+00	0.003011	3972
0.528	8.994e+00	8.054e+00	0.001399	3973
0.528	8.997e+00	8.052e+00	0.001379	3974
0.528	8.999e+00	8.049e+00	0.001918	3975
0.528	9.001e+00	8.045e+00	0.001873	3976
0.528	9.003e+00	8.039e+00	0.002701	3977
0.528	9.006e+00	8.042e+00	0.002173	3978
0.528	9.008e+00	8.037e+00	0.002350	3979
0.528	9.010e+00	8.039e+00	0.001879	3980
0.529	9.012e+00	8.035e+00	0.001928	3981
0.529	9.015e+00	8.031e+00	0.001816	3982
0.529	9.017e+00	8.027e+00	0.002129	3983
0.529	9.019e+00	8.021e+00	0.002737	3984
0.529	9.021e+00	8.026e+00	0.001137	3985
0.529	9.023e+00	8.024e+00	0.001129	3986
0.529	9.026e+00	8.020e+00	0.002672	3987
0.529	9.028e+00	8.025e+00	0.000651	3988
0.529	9.030e+00	8.025e+00	0.000926	3989
0.530	9.032e+00	8.021e+00	0.002272	3990
0.530	9.035e+00	8.025e+00	0.001531	3991
0.530	9.037e+00	8.021e+00	0.001745	3992
0.530	9.039e+00	8.016e+00	0.002667	3993
0.530	9.041e+00	8.016e+00	0.001524	3994
0.530	9.044e+00	8.012e+00	0.002285	3995
0.530	9.046e+00	8.015e+00	0.001617	3996
0.530	9.048e+00	8.017e+00	0.001219	3997
0.530	9.050e+00	8.015e+00	0.001452	3998
0.530	9.053e+00	8.012e+00	0.001375	3999
0.531	9.055e+00	8.009e+00	0.002204	4000
0.531	9.057e+00	8.011e+00	0.001920	4001
0.531	9.059e+00	8.007e+00	0.001944	4002
0.531	9.062e+00	8.001e+00	0.002613	4003
0.531	9.064e+00	8.005e+00	0.001904	4004
0.531	9.066e+00	8.001e+00	0.001725	4005
0.531	9.068e+00	8.003e+00	0.001275	4006
0.531	9.071e+00	8.001e+00	0.001265	4007
0.531	9.073e+00	7.998e+00	0.002031	4008
0.531	9.075e+00	8.001e+00	0.001495	4009
0.531	9.077e+00	8.003e+00	0.001310	4010
0.532	9.080e+00	8.001e+00	0.001260	4011
0.532	9.082e+00	7.998e+00	0.001620	4012
0.532	9.084e+00	7.994e+00	0.002310	4013
0.532	9.086e+00	7.997e+00	0.001915	4014
0.532	9.089e+00	7.992e+00	0.001897	4015
0.532	9.091e+00	7.987e+00	0.003059	4016
0.532	9.093e+00	7.979e+00	0.002805	4017
0.533	9.095e+00	7.984e+00	0.000644	4018
0.533	9.098e+00	7.983e+00	0.001672	4019
0.533	9.100e+00	7.978e+00	0.002354	4020
0.533	9.102e+00	7.972e+00	0.002726	4021
0.533	9.104e+00	7.964e+00	0.003365	4022
0.533	9.107e+00	7.967e+00	0.002683	4023
0.534	9.109e+00	7.961e+00	0.002643	4024
0.534	9.111e+00	7.954e+00	0.002674	4025
0.534	9.113e+00	7.947e+00	0.002774	4026
0.534	9.116e+00	7.951e+00	0.001880	4027
0.534	9.118e+00	7.947e+00	0.001870	4028
0.534	9.120e+00	7.941e+00	0.002843	4029
0.534	9.122e+00	7.944e+00	0.002395	4030
0.534	9.125e+00	7.946e+00	0.002114	4031
0.535	9.127e+00	7.941e+00	0.002437	4032
0.535	9.129e+00	7.935e+00	0.002388	4033
0.535	9.131e+00	7.934e+00	0.002073	4034
0.535	9.134e+00	7.928e+00	0.002833	4035
0.535	9.136e+00	7.921e+00	0.002647	4036
0.535	9.138e+00	7.924e+00	0.001709	4037
0.536	9.140e+00	7.921e+00	0.001739	4038
0.536	9.143e+00	7.923e+00	0.001345	4039
0.536	9.145e+00	7.921e+00	0.001296	4040
0.536	9.147e+00	7.917e+00	0.002387	4041
0.536	9.149e+00	7.912e+00	0.002379	4042
0.536	9.152e+00	7.915e+00	0.001726	4043
0.536	9.154e+00	7.911e+00	0.001747	4044
0.537	9.156e+00	7.907e+00	0.002297	4045
0.537	9.158e+00	7.901e+00	0.002346	4046
0.537	9.161e+00	7.903e+00	0.002078	4047
0.537	9.163e+00	7.899e+00	0.001964	4048
0.537	9.165e+00	7.894e+00	0.002481	4049
0.537	9.167e+00	7.887e+00	0.003126	4050
0.538	9.170e+00	7.888e+00	0.001621	4051
0.538	9.172e+00	7.884e+00	0.001677	4052
0.538	9.174e+00	7.880e+00	0.002521	4053
0.538	9.176e+00	7.882e+00	0.002124	4054
0.538	9.179e+00	7.885e+00	0.001555	4055
0.538	9.181e+00	7.882e+00	0.001871	4056
0.538	9.183e+00	7.878e+00	0.001836	4057
0.538	9.185e+00	7.880e+00	0.001420	4058
0.538	9.188e+00	7.883e+00	0.001169	4059
0.538	9.190e+00	7.885e+00	0.001012	4060
0.538	9.192e+00	7.883e+00	0.001021	4061
0.538	9.194e+00	7.882e+00	0.001163	4062
0.538	9.197e+00	7.879e+00	0.001661	4063
0.539	9.199e+00	7.874e+00	0.002935	4064
0.539	9.201e+00	7.877e+00	0.002582	4065
0.539	9.203e+00	7.871e+00	0.002404	4066
0.539	9.206e+00	7.873e+00	0.001915	4067
0.539	9.208e+00	7.876e+00	0.001501	4068
0.539	9.210e+00	7.873e+00	0.001393	4069
0.539	9.212e+00	7.871e+00	0.001438	4070
0.539	9.215e+00	7.867e+00	0.001979	4071
0.540	9.217e+00	7.862e+00	0.002528	4072
0.540	9.219e+00	7.856e+00	0.002699	4073
0.540	9.221e+00	7.852e+00	0.002178	4074
0.540	9.224e+00	7.854e+00	0.001870	4075
0.540	9.226e+00	7.850e+00	0.002084	4076
0.540	9.228e+00	7.853e+00	0.001491	4077
0.540	9.230e+00	7.855e+00	0.001220	4078
0.540	9.233e+00	7.853e+00	0.001212	4079
0.540	9.235e+00	7.851e+00	0.001708	4080
0.541	9.237e+00	7.846e+00	0.002166	4081
0.541	9.239e+00	7.841e+00	0.002433	4082
0.541	9.242e+00	7.844e+00	0.001824	4083
0.541	9.244e+00	7.840e+00	0.001896	4084
0.541	9.246e+00	7.835e+00	0.002479	4085
0.541	9.248e+00	7.828e+00	0.003434	4086
0.541	9.251e+00	7.830e+00	0.003065	4087
0.542	9.253e+00	7.823e+00	0.002824	4088
0.542	9.255e+00	7.816e+00	0.002582	4089
0.542	9.257e+00	7.810e+00	0.002559	4090
0.543	9.260e+00	7.804e+00	0.003268	4091
0.543	9.262e+00	7.807e+00	0.002805	4092
0.543	9.264e+00	7.800e+00	0.002824	4093
0.543	9.266e+00	7.793e+00	0.002779	4094
0.543	9.269e+00	7.795e+00	0.002380	4095
0.543	9.271e+00	7.790e+00	0.002217	4096
0.543	9.273e+00	7.792e+00	0.001968	4097
0.543	9.275e+00	7.788e+00	0.001956	4098
0.544	9.278e+00	7.784e+00	0.001933	4099
0.544	9.280e+00	7.786e+00	0.001484	4100
0.544	9.282e+00	7.783e+00	0.001464	4101
0.544	9.284e+00	7.779e+00	0.002398	4102
0.544	9.286e+00	7.773e+00	0.002619	4103
0.544	9.289e+00	7.776e+00	0.001912	4104
0.544	9.291e+00	7.772e+00	0.001985	4105
0.545	9.293e+00	7.767e+00	0.002323	4106
0.545	9.295e+00	7.761e+00	0.002706	4107
0.545	9.298e+00	7.759e+00	0.002642	4108
0.545	9.300e+00	7.752e+00	0.002779	4109
0.546	9.302e+00	7.745e+00	0.002738	4110
0.546	9.304e+00	7.739e+00	0.002652	4111
0.546	9.307e+00	7.732e+00	0.002953	4112
0.546	9.309e+00	7.724e+00	0.003231	4113
0.547	9.311e+00	7.716e+00	0.003037	4114
0.547	9.313e+00	7.719e+00	0.002582	4115
0.547	9.316e+00	7.721e+00	0.002305	4116
0.547	9.318e+00	7.716e+00	0.002180	4117
0.547	9.320e+00	7.719e+00	0.001071	4118
0.547	9.322e+00	7.721e+00	0.000948	4119
0.547	9.325e+00	7.720e+00	0.000897	4120
0.547	9.327e+00	7.718e+00	0.001911	4121
0.547	9.329e+00	7.713e+00	0.002504	4122
0.548	9.331e+00	7.710e+00	0.001900	4123
0.548	9.334e+00	7.705e+00	0.002586	4124
0.548	9.336e+00	7.698e+00	0.003048	4125
0.548	9.338e+00	7.690e+00	0.002893	4126
0.548	9.340e+00	7.693e+00	0.002310	4127
0.548	9.343e+00	7.688e+00	0.002249	4128
0.549	9.345e+00	7.683e+00	0.002302	4129
0.549	9.347e+00	7.686e+00	0.001133	4130
0.549	9.349e+00	7.688e+00	0.000799	4131
0.549	9.352e+00	7.687e+00	0.001456	4132
0.549	9.354e+00	7.689e+00	0.001008	4133
0.549	9.356e+00	7.692e+00	0.000750	4134
0.549	9.358e+00	7.694e+00	0.000512	4135
0.549	9.361e+00	7.696e+00	0.000415	4136
0.549	9.363e+00	7.696e+00	0.000385	4137
0.549	9.365e+00	7.697e+00	0.000614	4138
0.549	9.367e+00	7.696e+00	0.001149	4139
0.549	9.370e+00	7.693e+00	0.002162	4140
0.549	9.372e+00	7.696e+00	0.001430	4141
0.549	9.374e+00	7.693e+00	0.001423	4142
0.549	9.376e+00	7.690e+00	0.001443	4143
0.549	9.379e+00	7.686e+00	0.002604	4144
0.549	9.381e+00	7.689e+00	0.002084	4145
0.550	9.383e+00	7.684e+00	0.001900	4146
0.550	9.385e+00	7.680e+00	0.002232	4147
0.550	9.388e+00	7.678e+00	0.001930	4148
0.550	9.390e+00	7.673e+00	0.002656	4149
0.550	9.392e+00	7.666e+00	0.002983	4150
0.550	9.394e+00	7.669e+00	0.001876	4151
0.550	9.397e+00	7.672e+00	0.001618	4152
0.551	9.399e+00	7.669e+00	0.001519	4153
0.551	9.401e+00	7.666e+00	0.001595	4154
0.551	9.403e+00	7.662e+00	0.002265	4155
0.551	9.406e+00	7.656e+00	0.002809	4156
0.551	9.408e+00	7.649e+00	0.002577	4157
0.551	9.410e+00	7.653e+00	0.001042	4158
0.552	9.412e+00	7.651e+00	0.001491	4159
0.552	9.415e+00	7.654e+00	0.000616	4160
0.552	9.417e+00	7.653e+00	0.001222	4161
0.552	9.419e+00	7.656e+00	0.000623	4162
0.552	9.421e+00	7.658e+00	0.000531	4163
0.552	9.424e+00	7.658e+00	0.000608	4164
0.552	9.426e+00	7.660e+00	0.000301	4165
0.552	9.428e+00	7.662e+00	0.000243	4166
0.552	9.430e+00	7.664e+00	0.000179	4167
0.552	9.433e+00	7.665e+00	0.000184	4168
0.552	9.435e+00	7.666e+00	0.000264	4169
0.552	9.437e+00	7.667e+00	0.000412	4170
0.552	9.439e+00	7.667e+00	0.001174	4171
0.552	9.442e+00	7.663e+00	0.002174	4172
0.552	9.444e+00	7.666e+00	0.001938	4173
0.552	9.446e+00	7.662e+00	0.001834	4174
0.552	9.448e+00	7.657e+00	0.002147	4175
0.552	9.451e+00	7.659e+00	0.001870	4176
0.552	9.453e+00	7.656e+00	0.001712	4177
0.553	9.455e+00	7.656e+00	0.001963	4178
0.553	9.457e+00	7.651e+00	0.002339	4179
0.553	9.460e+00	7.645e+00	0.002830	4180
0.553	9.462e+00	7.648e+00	0.002007	4181
0.553	9.464e+00	7.642e+00	0.002586	4182
0.553	9.466e+00	7.646e+00	0.001520	4183
0.553	9.469e+00	7.643e+00	0.001553	4184
0.553	9.471e+00	7.639e+00	0.001906	4185
0.554	9.473e+00	7.634e+00	0.002589	4186
0.554	9.475e+00	7.637e+00	0.002008	4187
0.554	9.478e+00	7.632e+00	0.002034	4188
0.554	9.480e+00	7.628e+00	0.002386	4189
0.554	9.482e+00	7.622e+00	0.002408	4190
0.555	9.484e+00	7.615e+00	0.003061	4191
0.555	9.487e+00	7.618e+00	0.002664	4192
0.555	9.489e+00	7.611e+00	0.003018	4193
0.555	9.491e+00	7.607e+00	0.002157	4194
0.555	9.493e+00	7.610e+00	0.001600	4195
0.555	9.496e+00	7.606e+00	0.001886	4196
0.555	9.498e+00	7.601e+00	0.002728	4197
0.555	9.500e+00	7.604e+00	0.001932	4198
0.556	9.502e+00	7.599e+00	0.002210	4199
0.556	9.505e+00	7.594e+00	0.002056	4200
0.556	9.507e+00	7.590e+00	0.002061	4201
0.556	9.509e+00	7.592e+00	0.001685	4202
0.556	9.511e+00	7.589e+00	0.001595	4203
0.556	9.514e+00	7.585e+00	0.002470	4204
0.557	9.516e+00	7.579e+00	0.002409	4205
0.557	9.518e+00	7.573e+00	0.002349	4206
0.557	9.520e+00	7.568e+00	0.002440	4207
0.557	9.523e+00	7.570e+00	0.001955	4208
0.557	9.525e+00	7.566e+00	0.001844	4209
0.557	9.527e+00	7.561e+00	0.002972	4210
0.558	9.529e+00	7.561e+00	0.002154	4211
0.558	9.532e+00	7.556e+00	0.002333	4212
0.558	9.534e+00	7.550e+00	0.002488	4213
0.558	9.536e+00	7.544e+00	0.002710	4214
0.558	9.538e+00	7.547e+00	0.002144	4215
0.558	9.541e+00	7.542e+00	0.002080	4216
0.559	9.543e+00	7.536e+00	0.002686	4217
0.559	9.545e+00	7.540e+00	0.001676	4218
0.559	9.547e+00	7.536e+00	0.002165	4219
0.559	9.550e+00	7.538e+00	0.001789	4220
0.559	9.552e+00	7.534e+00	0.001714	4221
0.559	9.554e+00	7.530e+00	0.002010	4222
0.559	9.556e+00	7.525e+00	0.002682	4223
0.559	9.559e+00	7.527e+00	0.002248	4224
0.560	9.561e+00	7.522e+00	0.002232	4225
0.560	9.563e+00	7.517e+00	0.002244	4226
0.560	9.565e+00	7.513e+00	0.002010	4227
0.560	9.568e+00	7.508e+00	0.002625	4228
0.560	9.570e+00	7.501e+00	0.003239	4229
0.561	9.572e+00	7.493e+00	0.003135	4230
0.561	9.574e+00	7.495e+00	0.002466	4231
0.561	9.577e+00	7.490e+00	0.002611	4232
0.561	9.579e+00	7.493e+00	0.001365	4233
0.561	9.581e+00	7.495e+00	0.000800	4234
0.561	9.583e+00	7.497e+00	0.000714	4235
0.561	9.586e+00	7.497e+00	0.000777	4236
0.561	9.588e+00	7.496e+00	0.001270	4237
0.561	9.590e+00	7.493e+00	0.001260	4238
0.561	9.592e+00	7.490e+00	0.002065	4239
0.562	9.595e+00	7.486e+00	0.002032	4240
0.562	9.597e+00	7.480e+00	0.002748	4241
0.562	9.599e+00	7.474e+00	0.002730	4242
0.562	9.601e+00	7.477e+00	0.001785	4243
0.562	9.604e+00	7.473e+00	0.001931	4244
0.562	9.606e+00	7.469e+00	0.001906	4245
0.563	9.608e+00	7.472e+00	0.000778	4246
0.563	9.611e+00	7.470e+00	0.002151	4247
0.563	9.613e+00	7.472e+00	0.001542	4248
0.563	9.615e+00	7.469e+00	0.001477	4249
0.563	9.617e+00	7.465e+00	0.002704	4250
0.563	9.619e+00	7.467e+00	0.002175	4251
0.563	9.622e+00	7.462e+00	0.002277	4252
0.563	9.624e+00	7.465e+00	0.001571	4253
0.563	9.626e+00	7.462e+00	0.001517	4254
0.563	9.629e+00	7.459e+00	0.001418	4255
0.563	9.631e+00	7.461e+00	0.001199	4256
0.564	9.633e+00	7.459e+00	0.001476	4257
0.564	9.635e+00	7.457e+00	0.001429	4258
0.564	9.638e+00	7.453e+00	0.001959	4259
0.564	9.640e+00	7.448e+00	0.002732	4260
0.564	9.642e+00	7.450e+00	0.002406	4261
0.564	9.644e+00	7.445e+00	0.002451	4262
0.564	9.646e+00	7.447e+00	0.001997	4263
0.564	9.649e+00	7.443e+00	0.001990	4264
0.565	9.651e+00	7.438e+00	0.002432	4265
0.565	9.653e+00	7.431e+00	0.002907	4266
0.565	9.656e+00	7.432e+00	0.001342	4267
0.565	9.658e+00	7.429e+00	0.002081	4268
0.565	9.660e+00	7.423e+00	0.002766	4269
0.566	9.662e+00	7.417e+00	0.002494	4270
0.566	9.665e+00	7.411e+00	0.002925	4271
0.566	9.667e+00	7.413e+00	0.002462	4272
0.566	9.669e+00	7.408e+00	0.002358	4273
0.566	9.671e+00	7.410e+00	0.001860	4274
0.566	9.674e+00	7.412e+00	0.001587	4275
0.566	9.676e+00	7.409e+00	0.001633	4276
0.566	9.678e+00	7.405e+00	0.002458	4277
0.566	9.680e+00	7.407e+00	0.001854	4278
0.567	9.683e+00	7.403e+00	0.001858	4279
0.567	9.685e+00	7.399e+00	0.002419	4280
0.567	9.687e+00	7.392e+00	0.003151	4281
0.567	9.689e+00	7.395e+00	0.002486	4282
0.567	9.692e+00	7.389e+00	0.002397	4283
0.568	9.694e+00	7.384e+00	0.002947	4284
0.568	9.696e+00	7.387e+00	0.002307	4285
0.568	9.698e+00	7.381e+00	0.002311	4286
0.568	9.701e+00	7.376e+00	0.002328	4287
0.568	9.703e+00	7.378e+00	0.002069	4288
0.568	9.705e+00	7.374e+00	0.002104	4289
0.568	9.707e+00	7.368e+00	0.002868	4290
0.569	9.710e+00	7.361e+00	0.002978	4291
0.569	9.712e+00	7.363e+00	0.002354	4292
0.569	9.714e+00	7.366e+00	0.001999	4293
0.569	9.716e+00	7.361e+00	0.001941	4294
0.569	9.719e+00	7.357e+00	0.002253	4295
